,0,1,2,3,4,5,6,7,8,9
neuron_430_count,0.12610458672156302,0.009660579465069236,0.06626900289174728,0.06203774030120199,0.24395655700011726,0.015171046896642185,0.057349958779743276,0.10241524152438164,0.037068236479899055,0.04641699438511618
neuron_431_count,0.02363141386554729,0.00011390146699087177,0.010426964484013812,0.004666319965161772,0.03554995921377102,0.003895032148233661,0.010583653042734564,0.014147834366252249,0.00022173325861095036,0.004075076652924399
neuron_432_count,0.07118348094191176,0.01245502502036383,0.03087654604973486,0.022688685935234695,0.13870194133961963,0.002921561195918354,0.013390881066525341,0.06033539658210993,0.015152412655271064,0.006445246786029247
neuron_433_count,0.1231239710731758,0.011116770474529268,0.048014650851579785,0.023139058047848556,0.09980584763402958,0.011755819856605253,0.07160628430865403,0.10149973184931092,0.028827625568561416,0.034793387282830435
neuron_434_count,0.2146566052548228,0.03916285807507351,0.040172718777019806,0.00941851622363614,0.03284412519891605,0.03653379768672392,0.08013506735794862,0.09250757417360014,0.06910614215810643,0.04225075293722208
neuron_435_count,0.05200277670061232,0.012348003058294178,0.015993718059041213,0.01404257332751302,0.06429670771436094,0.0037343860637587597,0.13380050807045696,0.022767809154005475,0.013933486458499619,0.009445602197941529
neuron_436_count,0.030621590394020244,0.016625012642185855,0.00015649516973054948,0.01529514000817983,0.0015633367825997023,0.014787942196442853,0.030781108479030626,0.01165091109405508,0.0016237476174308027,0.022499424752428603
neuron_437_count,0.028650455115494494,0.014947943503148063,0.022602008553178787,0.020867361366362983,0.10045208725378926,0.006840752854416765,0.030905995228232758,0.0298502295864551,0.013293878868194752,0.005643953372275641
neuron_438_count,0.034913945061965865,0.008706187089972131,0.01105475814306632,0.01477890039942395,0.06798282298818721,0.00534776521638021,0.11476196585281771,0.02327374855613301,0.011385168870640039,0.021014386648431707
neuron_439_count,0.0043051734670219895,0.002023909353115017,0.002256906962906379,0.012128722303084656,0.009787850081553067,0.028711767082119873,0.07470537836733224,0.04407323732745942,0.007012494395430252,0.07329213476192782
neuron_440_count,0.005052438158800181,0.015781819708968872,0.016495167138448615,0.03173575870684234,0.07795294276428041,0.031357458051569156,0.07572152814867107,0.00924833782962383,0.0044308881956232025,0.04110233113345682
neuron_441_count,0.012655618334707262,0.007870822001449895,0.0009228257186484794,0.025688631516742166,0.013421401690437929,0.05434006413481476,0.031672633739905656,0.008874947369175018,0.0003401478028142854,0.03847923288589944
neuron_442_count,0.031124367477738668,0.0062628443940146855,0.006444515132061856,0.016368457771284123,0.008796797835075927,0.016942534551715932,0.07346832177693545,0.010001347070785434,0.0013488685636069073,0.023175675512748295
neuron_443_count,0.14727485720072053,0.02906569149289888,0.005816099943665543,0.01147379537709446,0.0022045089121044,0.03729160292819353,0.1820216932879305,0.027542084781549,0.020722769581109232,0.01602142262315337
neuron_444_count,0.1711777444609643,0.08173446578904922,0.003666909255573364,0.0006121403532644912,0.0018669903287036257,0.027876828640107765,0.15842288668064597,0.01324588510654226,0.03185571395424118,0.016721327271961364
neuron_445_count,0.07565391041918798,0.008508603804891619,0.006874235791172911,0.011399563082448359,0.0006418318270184735,0.014690264936346939,0.10392955735316652,0.014355665396968337,0.005236302330316887,0.005283435218124934
neuron_446_count,0.11352753414795044,0.028460772675577457,0.0058489950370969115,0.007912637042226972,0.001098298653598749,0.08827308449012294,0.09888023332454587,0.0448465419128998,0.017284890031697052,0.04841045520513147
neuron_447_count,0.0024011663136261838,0.0014514021782112384,0.0032553394399614174,0.020507046073397414,0.008598996751196207,0.05643219243760579,0.019731244704992705,0.01576566498488141,0.002464130661634638,0.02821554052496171
neuron_448_count,0.012229756719627921,0.44111327996049554,0.036714739663907,0.11590157515055338,0.004701288633189157,0.007860279944879187,0.018898122393874103,0.13833033052998905,0.006471459045970615,0.022812057227246697
neuron_449_count,0.013535507801472342,0.3458507622393184,0.0994474288172976,0.24554516527130782,0.0014222713231943351,0.0037271751944279764,0.028532949268424396,0.054043475005951705,0.013563086300515517,0.06437860940458387
neuron_450_count,0.027804311827150298,0.7348647678360469,0.05851214698917309,0.17313364561571862,0.002515047473759996,0.004559110408966713,0.03140252938700956,0.1642922209136902,0.032466424472854846,0.05255563343304108
neuron_451_count,0.04726875131577159,1.1495623654129186,0.07012889952468661,0.1543062034061353,0.004263075874088227,0.0007585836122752272,0.007774769006066322,0.12878905081603764,0.04405019044178998,0.01660562503075045
neuron_452_count,0.042248680542107175,1.096842516395832,0.05654244192083206,0.11153742714020905,0.0030113405990381398,0.0007265238307239234,0.028038975795765156,0.190726155542014,0.05069139548726987,0.009036055670739822
neuron_453_count,0.056215972691088384,1.1320922661252075,0.06832420065971272,0.14415570516882348,0.0059025834254009535,0.0003635311737819943,0.013275542794634734,0.14641657668458008,0.05020993813268144,0.02186797962534559
neuron_454_count,0.012650656042643812,0.4968398630389378,0.05121262456758216,0.12714027995163862,0.008608681009176312,0.01072807814827769,0.01605104409234953,0.04619719292993693,0.012510255806656566,0.02009221850018563
neuron_455_count,0.06782925509821615,1.0028536607968164,0.03222030927643687,0.07011744170416695,0.02369545384684999,0.00287358869263183,0.016786131701185897,0.10631022678747615,0.0502317194425308,0.05734613845770043
neuron_456_count,0.07394212559148716,1.0749481883502263,0.052814510069544574,0.12495136256430438,0.013532486985683038,0.002372654302224147,0.013726561542184865,0.1525792139918951,0.05362267966949731,0.05880760185341899
neuron_457_count,0.04931803643785328,0.901786431511877,0.03707627557495435,0.08304606507523944,0.01737592173976235,0.0012864653385396586,0.013151334152304857,0.08920286447773587,0.05540365094754139,0.05357177677293831
neuron_458_count,0.04536258816693703,0.6712312292526074,0.07173430596236843,0.11267624557785251,0.004780131818612084,0.003888326756573364,0.004432395749579099,0.06390998061461449,0.06494120769760808,0.02943380930322831
neuron_459_count,0.06202905285335131,0.7399117935983778,0.039166051829022136,0.056769416257423655,0.034010094276445496,0.00044107858491419295,0.008881903431357481,0.07281888445843307,0.05007801258252183,0.026965192448475866
neuron_460_count,0.05032651718126338,0.6473997153607489,0.055984412385418486,0.06700253511360757,0.030957278832909677,0.001734550051433227,0.010710925132097177,0.06050177219420497,0.04495344390751563,0.035568449853235734
neuron_461_count,0.06299100607548677,0.6941771912461956,0.10144100377207416,0.12782947210080745,0.054532234249330264,0.0012913595685905416,0.008015186525709456,0.03272921922375234,0.05453648443718946,0.038667299786340065
neuron_462_count,0.04330735868284746,0.46585464656046194,0.10951524208670019,0.11978897525745344,0.07430238953118706,0.0033702098298267133,0.007136821084694996,0.021362402235478417,0.04348748299208441,0.05008866135547925
neuron_463_count,0.10137106212267263,0.6381289808024015,0.029824984381451633,0.05427476938597445,0.03356246848972383,0.007630873091586245,0.008800804242384247,0.03953905358380194,0.06001383683593206,0.039911609713729576
neuron_464_count,0.07590702723436851,0.46961468102600223,0.04973462719921226,0.07641923942865012,0.06295123966195387,0.000799327744300974,0.00783530660008442,0.033045446934027486,0.05006364632984006,0.03751878107819194
neuron_465_count,0.0630416088755471,0.47991815063580456,0.06953426772821777,0.08648411204268677,0.05651153960963809,0.004333635952847532,0.006128943538074621,0.031583548799648,0.05597285995227799,0.08736600509642609
neuron_466_count,0.08015002786636377,0.6548675221651016,0.002935465865179669,0.02938431213900492,0.014559945561240012,0.004623061937132862,0.020594994265292127,0.10933996215468061,0.04070009374190252,0.03428849810538866
neuron_467_count,0.11358376356964986,0.527738887342178,0.06965134913836979,0.11021987148013832,0.15783835843591928,0.004497347767770134,0.0032210686420494285,0.027275183795240285,0.05755153854988762,0.050528404846152467
neuron_468_count,0.052292140829374195,0.5439551865568946,0.07324071385685135,0.11672700324627605,0.025997628923713892,0.0010508213508265783,0.0074350562814816425,0.033469064663933804,0.03454025669430727,0.06444524698983607
neuron_469_count,0.08791579218690265,0.37682772105294915,0.0938378097078971,0.16578393636523223,0.2126063973689617,0.01200271707305034,0.01598355425546814,0.012289272678321674,0.0698432556011967,0.040673315419045564
neuron_470_count,0.06511222423531615,0.4042420012929071,0.09527719227504033,0.14806748579723958,0.10902051494975354,0.003393598586800984,0.006658654268219478,0.013577583884178793,0.0446035878530065,0.08192880508380496
neuron_471_count,0.07392132939967361,0.12491231188680149,0.12286966414146155,0.13251925835598116,0.2750264204298018,0.0194255676878533,0.012644531161263663,0.05122013882202267,0.057361184027890214,0.05613132883250166
neuron_472_count,0.054185420152186775,0.3669989276999429,0.18306721941703463,0.23960403926923574,0.20544930483175186,0.007849953477420561,0.006655947533170167,0.026115885442986014,0.07490584913659296,0.06405410929113034
neuron_473_count,0.06790400436224961,0.32952405417395497,0.11316443637204218,0.14840802809968695,0.1535772832363492,0.010348817164425143,0.0073297353397678705,0.034546249966821554,0.05769088277748412,0.08198552284852298
neuron_474_count,0.09346704111348933,0.2598620354708585,0.09253174222105134,0.14901802632709982,0.23315629547366712,0.011522947797688449,0.00501376434322463,0.0482544956015878,0.07116421324522815,0.07366454529593144
neuron_475_count,0.1230625162475576,0.33549823451996297,0.10299714766747253,0.1532122095268467,0.19891900378329527,0.020182325382754177,0.01349867906242603,0.054022920209121444,0.05926115530377135,0.09491470465038518
neuron_476_count,0.10330689636094423,0.40804833427014126,0.10846151110222813,0.18077355330793587,0.22380414448347374,0.009762411626550845,0.013019094412321729,0.02474550005783062,0.11109242769226538,0.0749660804930102
neuron_477_count,0.12272159054112514,0.22092700074172095,0.14272547279776723,0.15663854916857128,0.30613467002095307,0.03053233239067489,0.026957935876888148,0.019503518941812598,0.10889688764784333,0.08040912665533387
neuron_478_count,0.07072776326144609,0.23643897368040717,0.1033463911150086,0.13216596395795124,0.18139495339730885,0.03445077837819126,0.021520413057685872,0.03282245804282284,0.07104194966588254,0.06994949159667388
neuron_479_count,0.09590510714140771,0.23961493093670053,0.05375499460831168,0.15361672569861742,0.2935974056145101,0.04471385574324707,0.011169010084227167,0.030543709835475163,0.10723659240565511,0.07169083173587736
neuron_480_count,0.09682143329105306,0.10921037262207992,0.11432845702520517,0.15901137197973672,0.29962398195590023,0.030519452458123944,0.031138427781387618,0.07773570010462619,0.1035334370263139,0.06387452224120846
neuron_481_count,0.07350886963772846,0.1404819856702606,0.1119816413614084,0.15279893774353628,0.28647444393538807,0.03621239795178918,0.04822261620914062,0.0447086891745611,0.083434317486937,0.08448538338291406
neuron_482_count,0.10222690853560251,0.12421364800418955,0.1033169860450556,0.15827324423815647,0.33132759316905835,0.020646594795760462,0.022572130887078365,0.06318985749787068,0.09391471644951699,0.08695211596039215
neuron_483_count,0.09372853569040698,0.10539976686976146,0.11340720224304646,0.12738630168288256,0.26065762288285216,0.024567615098801718,0.016960853581553442,0.08510415386214121,0.09393979301283878,0.06537732808140051
neuron_484_count,0.0805895315132055,0.05811552434367516,0.08632984552242923,0.11439903771824506,0.31327119121756364,0.022046227166208965,0.025420692732219044,0.05568100603843627,0.09320699338708072,0.0764370007859318
neuron_485_count,0.10458743369864751,0.0041600102561700145,0.08666248795521322,0.13404595949723558,0.4566768196739731,0.02676816304513277,0.006830205800894301,0.1416736179072277,0.11487919809934741,0.14634184679682644
neuron_486_count,0.07790925298821191,0.09649925263856415,0.09211284419540705,0.11974151985513848,0.31018499365720825,0.019690670231962262,0.01140719812613139,0.05634913056848603,0.10067401270187337,0.03298279296064727
neuron_487_count,0.10210432479762208,0.026231619292348116,0.11198562372708834,0.08413271243588419,0.3169543260920674,0.023353498520608362,0.008927809561150551,0.09944445690602793,0.07093987839239405,0.06400694717648703
neuron_488_count,0.0919430888225723,0.030957517572983137,0.04607570985594711,0.08967560356525758,0.2937789000325739,0.031206997244465087,0.055422883564347436,0.0693117729408228,0.08643246917235656,0.04489212474105575
neuron_489_count,0.10743786725445789,0.019806739029617923,0.05743436119304071,0.0864355706795453,0.30733911013608073,0.014328493446059257,0.05554350866065985,0.059646656463275466,0.08888292573002077,0.06708507924092783
neuron_490_count,0.0828768028360739,0.012644492161473897,0.10043369290780649,0.0708077879409946,0.2151698790300608,0.004805161144754436,0.027703583133933826,0.07088491763782705,0.05274112652005497,0.05762139028263019
neuron_491_count,0.08885395137823793,0.008137714666982042,0.05907644569365947,0.09112350474322153,0.3761628283240649,0.00862420554346787,0.03700635641076033,0.05636964390632149,0.08131059519490166,0.022799922034186473
neuron_492_count,0.08932648797126524,0.011745219474749692,0.04567955223191747,0.04857831542135427,0.18037858674191162,0.013763687138447653,0.03944927682773572,0.06221145186683999,0.039236328575581514,0.025155230085653152
neuron_493_count,0.12987652623590085,0.022282123246279484,0.11580341607833453,0.05937535516614412,0.19987909762555156,0.012728748315563851,0.03977769684042913,0.12221950102462739,0.05762718783649734,0.05858737253562343
neuron_494_count,0.13935205796420358,0.0049129720984999944,0.10771580113673673,0.06213891011164743,0.2139371591614042,0.009629940609372264,0.02113631275685096,0.1609631637903999,0.053232680675066396,0.057579695216820936
neuron_495_count,0.11178464530984786,0.017680099866763374,0.08257827721035782,0.037963528212519776,0.20276116536190414,0.012425800226481529,0.04491313768185985,0.23656714269702742,0.06250949367567896,0.08005872008926163
neuron_496_count,0.09622031623520674,0.013144521682242671,0.008505490153852019,0.015007377223491769,0.06649940691044237,0.013301141706707112,0.07846596395227828,0.046802300120605794,0.01981160626090507,0.00857639377644126
neuron_497_count,0.07369829313253048,0.016450531461558865,0.03707863994580344,0.02242878860487201,0.1342950738139389,0.016325485572105808,0.06094600902400281,0.030496885677306837,0.01680924431856229,0.02058775077827924
neuron_498_count,0.16010728527834142,0.0012715005585767405,0.0274435901407835,0.01570394179115242,0.13877383102242913,0.05817294261892772,0.05049782443283524,0.1431567398483509,0.06017284836947148,0.04395286119854616
neuron_499_count,0.12190673546257261,0.018643001470502463,0.035175787693806665,0.03841192627525922,0.17894324373911832,0.01140776833903541,0.060067372606800715,0.0970797733705297,0.03423936956880613,0.04268146019182202
neuron_500_count,0.04897419170134715,0.0027807771600942485,0.012140069379938834,0.03460767228113128,0.033051557180314634,0.004609060224658963,0.05873730881079814,0.07935226782873991,0.01240522403741609,0.0011476358357738552
neuron_501_count,0.026942064288278816,0.02055208858930998,0.02500958927261618,0.01764997406337465,0.09975926185822806,0.015062647252839775,0.01203021264681886,0.03909586848214311,0.015725330470703673,0.009083851921128358
neuron_502_count,0.03919685618895086,0.009493735432885808,0.01325990295958461,0.042668916026971565,0.11981155541804361,0.002811257694756066,0.11456856896567581,0.01626498174292927,0.00677501043853573,0.014921187494558091
neuron_503_count,0.019010643487661114,0.015614221144775023,0.01070819370945355,0.018540821074043284,0.08496682677321982,0.010276930275681634,0.11300001751148739,0.015598006970856462,0.00746387109714821,0.030070869221499555
neuron_504_count,0.1433030849539878,0.0206237098028485,0.028984112830282682,0.00882316330237417,0.019604551371088436,0.022888266594838946,0.2711069976803364,0.01519370422848608,0.02088364256555944,0.022069188700870115
neuron_505_count,0.01355571866279158,0.0002186668959223352,0.006762401256533077,0.020924565022684402,0.015914889475866542,0.014934376061822713,0.11024325371334426,0.005391888222228079,0.0030022883806923237,0.014622037303010774
neuron_506_count,0.004185834042938846,0.018793431454736872,0.0059170972862065095,0.03133393829895659,0.009855281756362038,0.006385335683554351,0.14039162984030368,0.018419210594713936,0.006256332752439189,0.019218495427417617
neuron_507_count,0.11038355897857355,0.021899082828688216,0.013039964735000215,0.003431850722325786,0.000677023301166613,0.003425913973065714,0.1383144766918421,0.009063276128851695,0.04454354329665766,0.01346167328153329
neuron_508_count,0.017053206883489977,0.0028691283060575112,0.007397858918324578,0.01894236151716587,0.015287996667451977,0.00485427019194129,0.15358390568681174,0.011170474153903792,0.0003654644282343432,0.021833283453025987
neuron_509_count,0.060731235635788416,0.007772901970110005,0.006821624605018582,0.007242837717420081,0.0013826373676178692,0.016267763840653524,0.12135189502773006,0.022138275042625832,0.010309957538134996,0.003739512964125072
neuron_510_count,0.16810234043579247,0.03179715366600701,0.010618959271565587,0.006517005149671563,0.0013040519711830893,0.06795365702242198,0.1121535897848783,0.052197440320830804,0.024996109928385052,0.05272569626928661
neuron_511_count,0.030414654572864228,0.04417650991887871,0.002578615394727044,0.0018443880444322675,0.002451177535814763,0.003839286481543712,0.09869096988535637,0.019249588624089334,0.0010086523663174855,0.013470190758873166
neuron_512_count,0.026917559446049552,0.3966506716291102,0.014118188505511373,0.06647818861993557,0.009185340829536065,0.008926516147501094,0.038792999641568765,0.10425160141751208,0.01642941964397281,0.026739687805645312
neuron_513_count,0.05292704694777231,0.7849227578855505,0.03897295644504986,0.13340616861926669,0.025052982297576184,0.012075934042503823,0.027696375371772913,0.15498308203984318,0.028108759807449514,0.09243541999123442
neuron_514_count,0.023107979822956877,0.6535943185120722,0.03088304219786045,0.12276210756063416,0.023510204395755355,0.008119888003233901,0.04788439591951946,0.15349870895713286,0.020286011787713533,0.0299104087256966
neuron_515_count,0.030452003415870933,0.7743335661429244,0.03653495013366706,0.15461582244450015,0.028708570678820784,0.01424419401711783,0.06591749149220508,0.1750233557846446,0.034139470351761944,0.08027976474988235
neuron_516_count,0.03880832466668483,0.8882767938988512,0.03641544906642852,0.13956451873339804,0.0051527849543759555,0.013444041346913738,0.035942534633515336,0.22022727635347566,0.02497508601036847,0.03629425325964927
neuron_517_count,0.04505672229637326,1.063646663384555,0.07181903735295388,0.13364573794870374,0.0024453911652691333,0.0006958334648207868,0.013346333779803446,0.11713399915864688,0.04209169273672146,0.01483521666491621
neuron_518_count,0.05259791107117884,0.9191762873807232,0.04358317785279002,0.10253197708382102,0.010020724043483337,0.0007457045332517811,0.011851714650980907,0.13234654201078788,0.05556539278442903,0.028135927877515607
neuron_519_count,0.041875333907009975,0.7901279147366203,0.04683674363183701,0.08798626949983257,0.0021607500273457675,0.00230767386755076,0.010714012346809514,0.07925556887509433,0.04620100913019679,0.023516349162582696
neuron_520_count,0.022553733363899188,0.6047228849279082,0.07531796175893814,0.1292896927880586,0.002938737235874799,0.002320295295298685,0.01306680026755589,0.06981911554055516,0.020157630126219933,0.00505802065739739
neuron_521_count,0.053849896999614184,0.9415149516433488,0.05898942469589244,0.11430729359033139,0.03261291137437881,0.0077349619392921565,0.03613197246503365,0.14504475775879985,0.04977406712984768,0.10121000480707838
neuron_522_count,0.033796966232940234,0.6843909513216611,0.054407280735771515,0.1336141711603458,0.003798634338429141,0.00018320322373816672,0.007896605795447924,0.06302006849137845,0.05219327947735026,0.044468900064747324
neuron_523_count,0.06607485632511854,0.8276672897618959,0.03725714863679441,0.06750522469823578,0.03356751238446171,0.006250752650445543,0.01460008288067298,0.15166198559241056,0.046000367086860824,0.05301636616703177
neuron_524_count,0.05739085047322107,0.8389923880353236,0.04119825123792134,0.08253256030193816,0.029594348832420743,0.0012474958635066181,0.015011852358611258,0.09842577187049265,0.050691675611139686,0.05501305325332614
neuron_525_count,0.05128052528711213,0.6502888850484136,0.0925852980891275,0.10976736405581422,0.0445699506960333,0.003490082398885673,0.009460528844436482,0.04543846434578348,0.05622740957673855,0.032612878475057595
neuron_526_count,0.04614996476612929,0.7269301213437762,0.09167639700534752,0.1404332105452387,0.05131374310734499,0.0016381538420069015,0.013879656989997623,0.08183706040092298,0.06223643660844971,0.04818685619088442
neuron_527_count,0.1244003411675933,0.8052628202706613,0.028529377858101335,0.06975840392963842,0.05408044489123506,0.003807702692671549,0.015597574852051814,0.08636486905104833,0.06115755199267606,0.0801233954808292
neuron_528_count,0.045503438000660645,0.5070812704421737,0.04942923817206135,0.0946875864278803,0.04740301156882876,0.0016980343385644397,0.007834578824672471,0.04586101814072449,0.05219908478647964,0.03524456913883457
neuron_529_count,0.1280974960225833,0.9372190725855502,0.013825953422021114,0.05630294697414674,0.042413114142691104,0.003295690950947866,0.012247919138638833,0.11285062264948417,0.057834705980419926,0.07067758828445118
neuron_530_count,0.11575786508072597,0.6309194147996197,0.0011047828206574143,0.03759261525531549,0.018941987797803636,0.017927252021912816,0.011225014684806016,0.06961862613015196,0.0357510628176448,0.02590116058469788
neuron_531_count,0.04140889362349323,0.3423752253756247,0.0031538688900213732,0.033407174761917055,0.010131219363848323,0.0012195573834925186,0.006349603873115547,0.05293739400253811,0.027118153886099894,0.015085151383880856
neuron_532_count,0.07019557115525746,0.4334668912668748,0.055371006600545336,0.09556807267480594,0.06747250265477811,0.001950699312525523,0.006532684581421484,0.01888393658720302,0.03203696453519338,0.030917714100098415
neuron_533_count,0.10889381791563038,0.6447156639701384,0.07119021559969779,0.18852627781124157,0.14259760153674847,0.002636603837117023,0.007480086366542786,0.021520546085513844,0.060400270242975646,0.03320244981381014
neuron_534_count,0.07611231351020273,0.3759656710287049,0.060157331719223495,0.14273899394254536,0.11100657586203691,0.0042714528860205506,0.004678282840433687,0.01919131819481499,0.04476859217368431,0.05816876440593183
neuron_535_count,0.051408282737051614,0.346654770632336,0.04989614120323946,0.044991704980725966,0.04935004583945647,0.0044612339683656535,0.0053016323438182245,0.012078481964507594,0.04923093860122209,0.03682057032708999
neuron_536_count,0.10205972539907834,0.6234275441166026,0.052250713610326543,0.16059543485857847,0.18377791726078074,0.010031775613557406,0.013832719927543168,0.04330021816989699,0.08010263864589426,0.04787105866712288
neuron_537_count,0.06878888011624817,0.2639979768576597,0.10030674179528068,0.1299154502485611,0.15623732680275146,0.019111386011362586,0.00701373783916481,0.02785107536535164,0.05968371305416166,0.06343306964510119
neuron_538_count,0.07605010950797819,0.1571409863630942,0.04334016369225027,0.1488732087461982,0.2512412405334758,0.0170150173396844,0.024528925192572174,0.020451395691447077,0.07612414438906787,0.029127875180182283
neuron_539_count,0.06973971263638656,0.3267292233555228,0.04410106369321726,0.17407382832047755,0.23558942106138162,0.014243712110684328,0.043744291992604795,0.021535258573649272,0.09728220076280744,0.03328677824844442
neuron_540_count,0.0976705234930347,0.2295298099759939,0.07597948698703097,0.17627241810887,0.28003076573670777,0.01584537905283709,0.029834011904565652,0.022101274333424112,0.10136916523047729,0.06456666826079267
neuron_541_count,0.11560141813501609,0.25309463730873183,0.0355599984821128,0.14711906833395194,0.22769980902949472,0.028452596875852276,0.034618153646091845,0.01085715701035396,0.09578370716310486,0.04800491775137036
neuron_542_count,0.07016856537095612,0.16305779908044526,0.06796632835619854,0.10783199226134768,0.2169970118583352,0.029631650767207238,0.025212730987694873,0.02366551983662532,0.08110112742607192,0.04220550220907428
neuron_543_count,0.0857128937856376,0.22142734961276822,0.06312394615741737,0.14640527959091287,0.29736926447964923,0.011561562550652875,0.02621305668658644,0.003885776744561302,0.12316783216197158,0.012029668912524147
neuron_544_count,0.0944087495365635,0.13293982208612082,0.1242343132628092,0.16518857440854978,0.29611331143676645,0.02410243657624503,0.012062733071915487,0.04394933023031006,0.11315470203467004,0.0536501020242138
neuron_545_count,0.08507955076055898,0.11303618048883099,0.05077889055129767,0.14994286059875064,0.22767926667723307,0.02095066058554912,0.03996945371860214,0.02379758471522135,0.06807337299605326,0.035551990891867474
neuron_546_count,0.10656707749047822,0.04359439222069336,0.07102663392738709,0.11048238309883776,0.3333912748532351,0.026802519053504795,0.0304494543293779,0.03598853850557501,0.09435008493135175,0.04075930026874841
neuron_547_count,0.11059995522731875,0.10276898010453486,0.03768980872747843,0.10245921101356006,0.2658452136576428,0.029121427829628732,0.029495826964204733,0.02442283002635276,0.10284851128767719,0.03456407856188763
neuron_548_count,0.11265014218167863,0.0931987950328588,0.09045871526434071,0.1547609797946961,0.3543255783986021,0.028589801583840488,0.04143346337854975,0.07378494271262964,0.13670874224429452,0.08252964067421659
neuron_549_count,0.08244202861778754,0.04888806693554773,0.0883491277355023,0.11889155933161105,0.25173634695278346,0.019679936684015256,0.055614822362928196,0.04958317430687842,0.07328604735397357,0.04864137143116008
neuron_550_count,0.11069766650322668,0.05575482730593499,0.11173472903203449,0.07612374965359822,0.29745304450974697,0.024382026317986222,0.015102765314732869,0.09589375508748174,0.06588511251132978,0.06601084255797116
neuron_551_count,0.11946088169691532,0.04031991107536492,0.052107394626563136,0.08070431239843665,0.2848773271948136,0.03204975691305709,0.05700347462029964,0.04701306254244647,0.09906949648775104,0.057656814580815924
neuron_552_count,0.1068826693273697,0.04254864518177795,0.13546392291592801,0.11855919636904513,0.2655259873781138,0.021381618121158526,0.014875649086064383,0.10650173279846237,0.09994175637787125,0.06516047047291787
neuron_553_count,0.1260473608403236,0.027423040952273006,0.09627577036812296,0.08619503321725841,0.31648267881003056,0.036593118675678105,0.01821608571275775,0.11162780618716509,0.07902266401972313,0.06447533614544326
neuron_554_count,0.06522858315224198,0.016488151956016286,0.038545585884611516,0.09432866452006833,0.2369815474901105,0.017226260236421556,0.06806168218904154,0.05769942776935369,0.10257329206448984,0.045026240074591106
neuron_555_count,0.11462695014105137,0.02769954089713403,0.07029399826497984,0.038195984578076034,0.09257469924737091,0.01695137233486861,0.0729015131682775,0.09336033058262751,0.03890059913775197,0.06069198508374654
neuron_556_count,0.08053144908969026,0.0205039449926277,0.047218111763705065,0.04739260215171709,0.15260411933448126,0.012104196104229553,0.07041554794591488,0.04220114008613693,0.02824144451471397,0.019396692853304184
neuron_557_count,0.07597286860184843,0.0006186528200121319,0.08598532985047594,0.06762824560056024,0.17582692888471832,0.007822061510437739,0.045755632623474485,0.11700466998147166,0.05659335648597785,0.043067229324321665
neuron_558_count,0.08508398187928587,0.00948000253875458,0.06538944027499777,0.04623667299401335,0.21372329816370017,0.007770336054512807,0.03318572888468632,0.11217116405907807,0.042548470527050075,0.049075354837996105
neuron_559_count,0.11012857768617262,0.01161841890227145,0.058021279871631165,0.036185858842600394,0.15933073379067078,0.018011833859221935,0.05371073688417233,0.08654696936179998,0.033151167498767384,0.03319806170726733
neuron_560_count,0.12503787996738927,0.01550677843334411,0.058155156262158614,0.04509367124660217,0.18473428268995024,0.015122967321318057,0.04792156330557218,0.10078149715841506,0.03221221262230459,0.028255870879963896
neuron_561_count,0.09493395032380317,0.01859797663027908,0.075865184754207,0.05668429401286129,0.22380783123882322,0.007463488855247023,0.028681769076214086,0.07406390231777339,0.023747446328499636,0.03081363132407476
neuron_562_count,0.13994871410546933,0.02694046103303925,0.04094136398691317,0.014733326534733096,0.08503128414751285,0.006755189902838771,0.06603503682339253,0.051711902237755014,0.0296695110961111,0.015101561690596454
neuron_563_count,0.1651738312597218,0.016367624559699145,0.04281579020786298,0.019332169506503495,0.07305076193895185,0.02264263627908289,0.09673061831879214,0.08262453218682897,0.04855674407490598,0.03194181843902301
neuron_564_count,0.10114093463351312,0.010742385507046419,0.013863180671167721,0.01528608895092759,0.04578812884695946,0.00457237527997989,0.08912157555382598,0.041254751438015075,0.014058679858471881,0.011975773825315644
neuron_565_count,0.10954361798271578,0.01996128257750926,0.04898486170441255,0.046447339311371016,0.13592973107670236,0.005812965092924768,0.10803326546496841,0.046009905343381396,0.0212074990230966,0.03135938339464854
neuron_566_count,0.018383424752268895,0.023400289983450034,0.030511171572942267,0.04745687556643924,0.20074917808036635,0.004326675052915688,0.04743942459592056,0.032886022666220066,0.010103608381228285,0.011876351712626503
neuron_567_count,0.11800409805587714,0.0055749938659555125,0.017655752863116228,0.02511184565320483,0.08655536107098716,0.012153452987050173,0.17250018152268135,0.04535048589159699,0.010219184360454665,0.02402809163328912
neuron_568_count,0.07893041743671256,0.0036562163835593877,0.029172070383805843,0.021043793567323207,0.09266482688324253,0.0027046325719924658,0.13220484239574504,0.058169457980544445,0.008377133239947359,0.017730933606351914
neuron_569_count,0.007180948315131077,0.009151113956881535,0.00036894580980353225,0.02787242965742462,0.014264756935622867,0.04507803687042476,0.03853677205057539,0.014749780415446306,0.0024146407640514393,0.034744931520478986
neuron_570_count,0.04950391803970966,0.00039083061373032524,0.033751600692413605,0.023361405719874426,0.044745597795166736,0.007754356817757352,0.10937772130489824,0.023011067886487158,0.0031482154447185517,0.006851151707549902
neuron_571_count,0.016740713441764997,0.003391789625541571,0.011617360167855034,0.016469314482409347,0.009708106142414068,0.023580563963037607,0.08622863151669692,0.0047599953869669545,0.0007346883192997039,0.03327942282224902
