,0,1,2,3,4,5,6,7,8,9
neuron_346_count,0.03631568554741313,0.036867128114459496,0.05781454701428235,0.039212149581553155,0.12411740385207086,0.008130656339095866,0.003947149565902898,0.009938209157056573,0.005494105272723482,0.04015610541709108
neuron_347_count,0.04495126399935964,0.017274299858976744,0.03741233894098185,0.027702339755763666,0.12920853965419232,0.0015518234374281015,0.0052663256411981385,0.005404650591905993,0.007995294428144104,0.030596060440669814
neuron_348_count,0.05413229103810574,0.03187025512482833,0.048164465504920234,0.05989502240531849,0.11316374464212114,0.003410295757771728,0.004069308296435911,0.025734279919613523,0.00611649471570188,0.03373966126778492
neuron_349_count,0.04392707058638903,0.017868117349320915,0.017193367356255942,0.06801352714462616,0.1618564282953635,0.011948327383027174,0.01787648283137154,0.022695095068244756,0.016474555199625512,0.020513587903945335
neuron_350_count,0.03717741845700287,0.0026085883578930505,0.0633664776950928,0.05273333847793518,0.09698623045655552,0.0014409768333253116,0.019393489330380126,0.023482686678423584,0.003483387226214149,0.029841464782227517
neuron_351_count,0.05575661321174494,0.014116770938047599,0.07931905932331917,0.04817617077273342,0.16639110689826442,0.003166420635852249,0.0006796867376753987,0.039360619650143425,0.00860588306418971,0.042807056262409646
neuron_352_count,0.047797006248049445,0.021031763817188284,0.020330328296915702,0.02363929118234869,0.11568808026418365,0.011650538824719607,0.003170404402187705,0.024182444636344336,0.009936211353049357,0.013574864282733426
neuron_353_count,0.07451223571990712,0.028130032468658903,0.03247259639695779,0.04594442451967801,0.1972820696741004,0.01327981015109185,0.007677867518252834,0.0285966714587204,0.024988813072657115,0.013744459355677544
neuron_354_count,0.04229466601216006,0.004086567398632092,0.05052127321831726,0.03332020060321872,0.08114268706092766,0.00345911062900698,0.002654405366952009,0.04404512064355351,0.006984206511397709,0.03826274054580202
neuron_355_count,0.07170510016722104,0.01048711429045894,0.028025332952239454,0.021906529630251886,0.123815438979543,0.009681113766144805,0.009479555429420819,0.029106862780228948,0.007982273016125016,0.008217782013556121
neuron_356_count,0.051333880605342136,0.0027897749634747636,0.045395046705234504,0.019412676835560624,0.0644749479822531,0.006482970938543359,0.013116171174776321,0.048381017942374455,0.004206399308004219,0.034327233689154094
neuron_357_count,0.07414125421917506,0.01119299096963286,0.06178444317110071,0.029988706720942435,0.1132110749556918,0.013890284461845981,0.00567848603168377,0.08123681060905089,0.013538813940140865,0.03404825701407535
neuron_358_count,0.08289306462263502,0.0205313508659093,0.052263357080668316,0.048208152272295274,0.19497364039674586,0.017422212645151938,0.005539506025352338,0.07607984280541057,0.026292726488199678,0.03299919051003038
neuron_359_count,0.08347708387448313,0.06199886657046019,0.03551309044554038,0.03257483686425225,0.1278116611576691,0.0149598891701343,0.0011184279266329283,0.0425817715432167,0.01582752156110577,0.018530976494572082
neuron_360_count,0.07992565462704881,0.009518238281291912,0.051455672276417896,0.0363237108411123,0.12243567251285618,0.012191522186341522,0.00928891373167634,0.09284227422009142,0.014949438924009253,0.0340795385821273
neuron_361_count,0.08075795184795656,0.014523375717435831,0.055781078236541326,0.0233355971063728,0.07933213003474308,0.0077656894316829594,0.006653569305337281,0.05207643568218226,0.0017794308967722695,0.033123824804932575
neuron_362_count,0.030753151101414133,0.00415978360514073,0.04821293196171697,0.02982672328083215,0.09660438461053719,0.016393066507914958,0.02883364686071843,0.09338533461612748,0.024241818221748285,0.020476876944505396
neuron_363_count,0.10339950845860554,0.01446711742143153,0.04205693787669147,0.03717595804256357,0.21719593616205926,0.023846981348824306,0.0065069149555047195,0.0964707177188509,0.036822413887367705,0.034791440914715824
neuron_364_count,0.05799163699357138,0.00031717311720269245,0.016930918476508516,0.0007929155902741299,0.01638879800662054,0.010180183933454746,0.01575661071467717,0.03382955021925628,1.9171630819394886e-06,0.012083186313051546
neuron_365_count,0.09710520909723394,0.005083452288794005,0.030969233920049744,0.010998760138655694,0.0807081723557993,0.014229688536746693,0.018775529644052297,0.05977469432987571,0.008084449343142945,0.022340738292741233
neuron_366_count,0.0787708062662528,0.005784693030140155,0.025312447592860984,0.011930260841240228,0.09275955783641722,0.010558933709485352,0.0007142419275726741,0.06581329629350735,0.006048479344263093,0.026913610171199927
neuron_367_count,0.04339857202127673,0.0027624922757384235,0.011319618689371896,0.011179340982540475,0.0856071033405563,0.01821636984159719,0.027227151107374892,0.06227007581614283,0.01579939795864893,0.01136931933642911
neuron_368_count,0.0923988615949145,0.011195216633897956,0.010646477843866312,0.00844854060281651,0.049753068362206034,0.009881103828781497,0.06131635382729508,0.01998032615579995,0.009482013107523994,0.006308455894982898
neuron_369_count,0.08833965349370271,0.003171542663049833,0.01133433815397688,0.0022981174377292458,0.03813548339014705,0.025917486607463527,0.012929426479442563,0.06317560065113148,0.0011910102159414515,0.017579378555752867
neuron_370_count,0.07252840700325391,0.0009229055325713185,0.021150185228887577,0.0011056603343903328,0.020833716460260304,0.00809537817613215,0.014352984656992071,0.034990762315093016,0.00012176763760629724,0.017396347882162926
neuron_371_count,0.08518312114489343,0.002208806367543819,0.00300752647589482,0.0003690986615961099,0.025155052962113095,0.026310424191136147,0.03368690576144821,0.0615969429278649,0.005884931672113812,0.013808306895659213
neuron_372_count,0.029357601186838445,0.0005803608462204568,0.0004997685427730394,0.0004259361298982784,0.005933202334385886,0.010015093809596268,0.022009436172961208,0.012012074530401838,0.0012344634333363025,0.002837236342685144
neuron_373_count,0.02896801002735397,0.008670903564602726,0.005271001627718541,0.002210895391032216,0.005905864627652406,0.0004026678341052072,0.0017956509018132259,0.004974412748259428,0.013641322597303749,0.011076402860294546
neuron_374_count,0.030217711507394093,0.0015372474042176787,0.0002309985751156509,0.00022511725057163673,0.005204291543591989,0.001604051132519018,0.03385968141124279,0.014360923886119356,0.0040886977496330905,0.010552296970528993
neuron_375_count,0.0003230149781272458,0.006658834827554978,0.001988392145055278,0.0005604079578195955,0.00016296664227499627,0.005815085356611523,0.003478532760888175,0.019146339627523302,0.023931993561043412,0.02922117501854915
neuron_376_count,0.007435291878029923,0.01177738408813276,4.0150893129379996e-05,5.072586839807713e-06,0.002086876707490812,0.003573519232467258,0.018295406184670383,0.004947522732999445,0.008945228461053573,0.01492398931065481
neuron_377_count,0.05682962716729981,0.00013612566045234772,0.00745356640591089,0.0002075325939787766,0.011859032856264128,0.0013172407175276873,0.01635268427554422,0.012545870815268478,0.0018255348672730834,0.002883855685579393
neuron_378_count,0.017581811858730437,0.013867453015003257,0.00041899423528973627,0.00015037534451930405,0.0034296462460440477,0.00606184078224805,0.005921053601425738,0.0013014909163468358,0.00965975988620623,0.005510038341345054
neuron_379_count,0.08531730355949488,0.0004591110130814577,0.010520618987385957,0.0013055904859387304,0.002157031418030043,0.022593532816030028,0.0005093161805787951,0.07403111265657117,0.03240360753253812,0.08971534581571297
neuron_380_count,0.009861929452769591,0.018351307968931432,0.0036601122041352366,0.002764107591400611,0.00017893606022379924,0.002243540691404141,0.001616715559980289,0.003378060421311911,0.00868185457839072,0.0010143397648973741
neuron_381_count,0.05556102377303898,0.02026602435640562,0.0022807245949231663,0.005230259037619936,0.00018718181548897585,0.024541448381769818,0.02717254007318111,0.039869878818880336,0.0029093320015897775,0.04708629527561524
neuron_382_count,0.049441199078301745,0.004726237483085493,0.001401176595706443,0.006208924137907412,0.0005207612495463981,0.07110407149352418,0.022606211396595473,0.03463553858201641,0.0026446185857727164,0.03668758213977207
neuron_383_count,0.06598276014601015,0.009081978809435148,0.00400209124783861,0.007540971366279403,0.008110294883790198,0.05380312206346469,0.0665371993776529,0.025901529986906896,0.007018333085875114,0.05726431031320389
neuron_384_count,0.10646737467493829,0.9067192831290372,0.00042231882946154966,0.0011841425651875712,0.03358393500053275,0.01031737941130395,0.015605650351143155,0.0172846401446259,0.047469856216490594,0.09152328646620989
neuron_385_count,0.06264575598903024,0.6179603486614851,0.0027011374701820835,0.005657140100249362,0.0344163334572852,0.0015834321541184984,0.005994791605466361,0.05395948982752766,0.008473467817884522,0.054510429401178326
neuron_386_count,0.08196916697659405,0.7507387288933395,0.005425576151190967,0.004082119583310218,0.034919642046593036,0.01204851514756513,0.014286316890540433,0.004613745113968577,0.04247388541733267,0.06953969771623793
neuron_387_count,0.09709879307299721,0.9150250156469515,0.007922762194467851,0.011534732589726919,0.039935923276429725,0.013726167056206245,0.010817892532177333,0.028837736262796815,0.045048765943477814,0.06532361247726967
neuron_388_count,0.07929666059491858,0.7665274392601445,0.004950987303371148,0.002729613824906982,0.041092254791551874,0.011333291949741156,0.01000909304701713,0.02617002548950488,0.024942379239270215,0.05065308546786655
neuron_389_count,0.035372994495042984,0.43990186562278033,0.007745113600865577,0.007854174759699531,0.025866645995078617,0.0013290910293587734,0.0012897852893329169,0.015255959098875012,0.01922801723141259,0.04166360380469031
neuron_390_count,0.05688588356146307,0.6132571801356582,0.015995030192204274,0.015454448545795411,0.022116975950434777,0.0022747229238132514,0.002141086886535592,0.043160202465845655,0.01941016718312273,0.037649769232022394
neuron_391_count,0.058010718219850196,0.5984360646236876,0.010311944129781238,0.011145825390358133,0.01953774827740993,0.0015321559880663565,0.0011873706081304454,0.034837233504746226,0.016902123624090062,0.033696274554529546
neuron_392_count,0.06525870603317271,0.7370902938475516,0.015482551609021046,0.021934960764137083,0.02507810220118513,0.005161006150579569,0.002435648567823443,0.07198949537079759,0.0164273904585261,0.03218184366444023
neuron_393_count,0.0311505244707677,0.7395557478525239,0.0033957929545762704,0.01696637023038458,0.02273845982722078,0.004515262685169032,0.006461714164070563,0.04326866534741719,0.025063894723056132,0.04872015627829987
neuron_394_count,0.07538572905894772,0.7756238357788832,0.008351949853846338,0.010920691317282065,0.03788484418996344,0.010725254722604459,0.012134374149152027,0.03784088038757425,0.026152834818606106,0.05627234131487779
neuron_395_count,0.003804368984367104,0.37772130156454303,0.005095890207640478,0.005513474848602505,0.02687871126020465,0.011953063868274952,0.01800918664156627,0.005264254333249934,0.015711243135703372,0.07360258721338205
neuron_396_count,0.018611224636616797,0.5083264461865372,0.0034624250734891816,0.0010898811990289765,0.026073387430615796,0.0071045463310213525,0.020118827136345552,0.015312043108575472,0.01888666823764558,0.0881720356243053
neuron_397_count,0.06005187051653631,0.6363827679896186,0.0048967546565980916,0.015874407934548702,0.015670041192409216,0.007178462331652823,0.01615367381538478,0.06311479075376927,0.034086341162587484,0.05072662341279178
neuron_398_count,0.005833637497854559,0.1784554706248012,0.012144203291201104,0.00203848809156925,0.02710958627237009,0.006422951023462492,0.010312568459028205,0.01200352471402956,0.002178443700460376,0.055278869208584214
neuron_399_count,0.0017458343698864218,0.24401851028713156,0.01571179551653608,0.0032019854547837394,0.05148144416879344,0.003974379353053975,0.02163967601854161,0.01874956967162862,0.0034911727903474757,0.06502513999964495
neuron_400_count,0.00015191567957256562,0.28564297186136706,0.0231938473983746,0.006637465940969138,0.045990199217954414,0.006414976382930308,0.01942543854051329,0.014671313515109627,0.004641613396792116,0.09478776643004236
neuron_401_count,0.010881788924565962,0.043109650256275056,0.04714951269366731,0.03239980542645417,0.061876905065688236,0.0006608694818900293,0.0070099722910256235,0.012656578111408134,0.0010796580947115431,0.06427570118874273
neuron_402_count,0.0027072356998451286,0.25179779045524375,0.011801188807760474,3.731500142664136e-06,0.042456264169017266,0.001991246706024602,0.020429725932237977,0.007896927353692351,0.005129332189468469,0.07680014832526526
neuron_403_count,0.00730989001980057,0.05314428597052101,0.014871193015596113,0.005385988304268952,0.05450146831354955,0.0014319476745052366,0.0073914222079472375,0.007684409295787967,1.4566082843033576e-05,0.045587995916804964
neuron_404_count,0.004224455053138065,0.16254695621974058,0.017221137676785764,0.0027255890305923,0.05661721072130409,0.0029296058555013937,0.010842565118019683,0.025975303569049535,0.0008519602030994874,0.06695634558338753
neuron_405_count,0.02442685011922112,0.04666133807246188,0.06891121127518275,0.06644481711690971,0.11723491420677665,0.003787826465123696,0.00483694652325008,0.010571941252656612,0.0027402317706918394,0.054335379000366446
neuron_406_count,0.01371141561279457,0.05313191603795245,0.017099563765593614,0.0015852918931822772,0.04464909530320857,0.0030790730452841045,0.008468489229144963,0.021511573045042587,9.009465363521343e-05,0.04419992731128321
neuron_407_count,0.02132318606928872,0.016662067455946332,0.03317684827677392,0.03579559661384517,0.09272132295741552,0.0009630506839706076,0.0026861677385834927,0.02868337344219378,0.0024937609780099693,0.06594695539803132
neuron_408_count,0.001853410228317913,0.12101890416006544,0.01255553025151266,0.0006989559015820202,0.021525117339797152,0.0018845112672470866,0.01302958718525335,0.022385214050155033,0.003979318608933292,0.056551281076803524
neuron_409_count,0.01856040442460591,0.026389110051926797,0.061865368575089064,0.02529119439130402,0.0919610032686235,0.00026752340737524593,0.0028865814191970235,0.021487788258194196,0.0016282732136214118,0.06241363003409138
neuron_410_count,0.03723674105411687,0.035513927469057835,0.03897193653950248,0.03619842479848989,0.11632005382769812,0.003737822092601123,0.004869729643655049,0.0027922819760126047,0.0042717100117814905,0.031118851987010962
neuron_411_count,0.04098153869121823,0.03421903389724157,0.02057346706876699,0.04336480387226878,0.11004620527844819,0.0085755825846284,0.012457655737550873,0.0021226885220578876,0.006867628537164702,0.02382973879555901
neuron_412_count,0.037414389942812654,0.026039410330141677,0.06838156902881845,0.04830530236602991,0.11836224359582695,0.0015879834509899757,0.0017585146779998308,0.041714969049828424,0.008203366685378626,0.04888630031494508
neuron_413_count,0.06161123717223732,0.0099665190566623,0.0376424121555429,0.05993386057203676,0.2616170436790432,0.0074394033176844315,0.0011516319467376884,0.04791755282513041,0.026709860887378367,0.05354166914572095
neuron_414_count,0.05801082214156239,0.007050604179408997,0.039593626669419985,0.03844122462044003,0.18663570084871203,0.0012300087090802783,0.002155973357252164,0.034823408316446536,0.009726030762289492,0.03465615185712967
neuron_415_count,0.06651156966700625,0.007366455720393149,0.02654711981384554,0.02913995053662917,0.12003632534808512,0.009170685351921393,0.008515671714908302,0.03351213669459294,0.008516788422867724,0.0286305251574773
neuron_416_count,0.08257890831792533,0.011041164131591133,0.026467178325373805,0.038412467914417936,0.19918994421925287,0.018842757124845108,0.00411354138534855,0.03152095401902576,0.02350884962721872,0.02775042471483294
neuron_417_count,0.03011153662469801,0.013932405873346307,0.020812673109873323,0.04673819398226403,0.12029255035785844,0.015606174728032225,0.011184931975782249,0.03961250797363078,0.01720892412481926,0.026347807383028443
neuron_418_count,0.09174991549378647,0.007847954367868976,0.0587865615018843,0.06713461966498646,0.21717365305915037,0.01080169379712459,0.011299134931623836,0.06129896561443146,0.03506845789105917,0.026175235156913293
neuron_419_count,0.05043458861898273,0.0073488455494656185,0.04689553361907814,0.034307613495419914,0.12270247895192052,0.009174368871536609,0.003587858027230939,0.04989520814267144,0.007747903497590226,0.023360947643380467
neuron_420_count,0.06136693107702121,0.001819913117367844,0.0252003254994784,0.00976822215831595,0.0802411249269313,0.015441710827687638,0.015718924499848602,0.03202212739685949,0.0037835224032715595,0.012089034283842268
neuron_421_count,0.07512984439812731,0.013779867872640156,0.05962661676562711,0.058350564100843494,0.18548676063163513,0.00836055238091847,0.00932620738988564,0.06783434045792369,0.024052915934764052,0.020764971069567068
neuron_422_count,0.05812720333203375,0.011185694588657598,0.009187149333392777,0.01771639940977858,0.11443105196582284,0.03291520005822769,0.01952322527637214,0.02054602453011567,0.012690780032186655,0.013592814501763535
neuron_423_count,0.08579713146225032,0.04637106442555301,0.04793012277068648,0.03714591437304393,0.12428984991562925,0.017240352869897127,0.01239717303121285,0.02654717179417987,0.011157883101010624,0.025106147377929516
neuron_424_count,0.08199776444566104,0.008634895482977523,0.0552817176798546,0.03301143993745617,0.1409451277717173,0.014014468898227786,0.008087295859978028,0.03904705370693676,0.007445194389441384,0.03192200982997821
neuron_425_count,0.08082033104973499,0.014156200756403794,0.03421172241942705,0.04871658030923373,0.2013546244404705,0.015137929445991266,0.019328940408470704,0.05204205825387287,0.02673005459036401,0.010982666831448898
neuron_426_count,0.05823260585038406,0.0015796009692375975,0.05502986691203067,0.003271318374427727,0.030334981876281607,0.00035302479647770536,0.0012024412251027405,0.060930812125288704,6.962072498560351e-05,0.04164423227018136
neuron_427_count,0.08295572746488772,0.007235445611867418,0.047659051718486334,0.052452327499003776,0.26503903276099783,0.01251279477061748,0.0007517086437212432,0.12283203585090152,0.03495910750052367,0.02864383507675916
neuron_428_count,0.05474015741267935,6.241464051061514e-05,0.009243449613304089,0.0022782594684965275,0.01716334930852606,0.007099992117621398,0.020940050355472667,0.025697128280238693,0.0017298768957495873,0.016644993000909304
neuron_429_count,0.07026525073929482,0.005504775561080089,0.027243525593607612,0.0017213292098873893,0.015357969575636121,0.010009874151798992,0.0024479486957622344,0.03178275526831448,0.00043667986147017876,0.021586487899234827
neuron_430_count,0.09535626358199492,0.004917080992757065,0.011178888415223992,0.008259921032029667,0.07160799421884326,0.012173746336976168,0.025935025640432242,0.030433682692368492,0.0017273003377157245,0.01563195373635945
neuron_431_count,0.0009234011152407205,0.00019799844657253374,0.00025582527028452946,0.004471591766455018,0.013765736370227204,0.0006260856446848057,0.00012417969345521153,0.0033355716921301855,0.025005965425631008,0.0033204152280266134
neuron_432_count,0.01788457458669286,0.00031335388114391016,0.002616142100739717,4.5409166552428694e-05,0.0033564298838473818,0.0021210822825197245,0.0013830688903137874,0.00747101077441388,0.004262754555034404,0.00286571013271952
neuron_433_count,0.06706065210812118,0.0016394495302567823,0.0004886382051496486,0.001975935324383035,0.010401794983136375,0.002398864001074962,0.023179903935567087,0.01502286205577889,0.0006011599799718385,0.007307757423042294
neuron_434_count,0.14269652907799144,0.025535715928395514,0.013857801788371718,0.001088888294804604,0.02022002943835173,0.032702507275559886,0.058265754076250204,0.04051556323388404,0.029610560065466612,0.028015604265364244
neuron_435_count,0.006916121196389548,0.00643453293115482,0.0008573281507636621,0.000685919542335294,0.002493010356829883,0.001604367977144078,0.025201232832290685,0.0011966611397131264,0.005319809760276465,0.00922970228302435
neuron_436_count,0.0781357937393626,0.017635751493438323,0.008937520185787296,0.00017851678361072013,0.002934141737978305,0.017950284921329787,0.004218703816797834,0.02282010207692882,0.035011114939826185,0.03958180090152892
neuron_437_count,0.006357852621416946,0.013604517655388594,0.0013283629237431874,9.62002210887214e-05,2.3587338933091814e-05,0.0028145407230624163,0.0018452528151406307,0.0036226731690636275,0.02059433527230878,0.012696912079876325
neuron_438_count,0.00448791539690218,0.009027876183188635,0.00016671734067108442,0.00042441685724792233,0.006537248630342414,0.004792922679227259,0.005906325634005255,0.0016822223898934792,0.010862894935971035,0.014281892439608639
neuron_439_count,0.024543465865258393,0.03404886414921503,0.0032804645293041616,0.0005199786732508027,0.0013412705748519233,0.019317507353750537,2.7564410704875378e-05,0.024161774750810855,0.02465599772747388,0.027707897997836985
neuron_440_count,0.019407555285487932,0.02660473732223384,0.004946530651167765,0.0003364551957966144,0.0021085918219294073,0.008603095959971559,0.00034921552696804466,0.005149244527586369,0.016291246364567226,0.026651767928046445
neuron_441_count,0.09987854275361507,0.03495158359883081,0.007227613642574918,0.0009791484989950866,0.0017846681076495296,0.05583663078076372,0.01611386636086354,0.033629551107597244,0.03795714058463716,0.04312433318698825
neuron_442_count,0.005360582871003916,0.02699302888544918,0.0029286757491604138,0.00036599258248644904,0.00167805964255692,0.018500081954797347,0.0007140373089436383,0.026586996567533633,0.028230346252990576,0.04152382335283883
neuron_443_count,0.05236446920664002,0.014259332981575633,0.0016470221193759776,0.004326892482966426,0.0043404402222966786,0.009348955507502997,0.022604923719748787,0.010277365601419931,0.001531002712736271,0.008230285071361636
neuron_444_count,0.07203404101028602,0.0013872267086324913,0.0017344828569107532,0.006997333028730873,0.0017579681325694506,0.018457944148991795,0.06509591200644736,0.005388460428733394,0.0012446393997373982,0.013872035965202617
neuron_445_count,0.024781045144167874,0.042954630274845945,0.0027716496193690605,0.0056089410702545445,0.0005319088488880512,0.003183317488307122,0.009228312085532757,0.006697058644198964,0.012349304463564865,0.005882393019131044
neuron_446_count,0.06384433295640063,0.005120156706613463,0.002100275665072447,0.012766107292766483,0.0010386282028311336,0.06443044423785005,0.04186695911431931,0.025467326798806852,0.0014791462944536427,0.02881725848171511
neuron_447_count,0.04416789275841187,0.051571594182644065,0.00855525822828419,0.00011650758054111785,0.004449491075070821,0.05924489990190017,0.017269137036708855,0.04199193516636959,0.0641347936969004,0.029654483548969275
neuron_448_count,0.0980261731906634,0.8808979382421653,0.009822295635617206,0.011099241495026911,0.04017651884864047,0.003744857839955852,6.230589651248092e-05,0.038182334209300506,0.03236929459084589,0.05944206840426229
neuron_449_count,0.0728320783318682,0.7046287689394275,0.004554124473710095,0.013381945287132335,0.037417832508319177,0.013977415177929768,0.012260318209356753,0.04812530056585842,0.04299283225334456,0.0705958122908959
neuron_450_count,0.06176995855253149,0.6480546605401241,0.005860677414139655,0.006517728301497681,0.03605246536896653,0.0018780662038240144,0.0013882151077145022,0.021404476395706848,0.021098859445876028,0.051171201021308066
neuron_451_count,0.05908348144963681,0.6155822769439409,0.012688909558160707,0.015515667482248474,0.02950178892359949,0.005885151909024729,0.004252187418189616,0.04236106655658497,0.028832629856726397,0.0549061895740536
neuron_452_count,0.04915730543656595,0.5972282308213389,0.01256793197660646,0.01240857387016036,0.03658073561087673,0.0063209436251391235,0.004526892274246592,0.030134018255476215,0.01809278894484729,0.039705831696347275
neuron_453_count,0.0645563530485604,0.716980165586264,0.012605588567333369,0.012954367253894344,0.0364888680279555,0.008470197758755516,0.008963913389217454,0.04916919764334404,0.031183517726535492,0.054468168777050664
neuron_454_count,0.05375053663460262,0.6790483054330017,0.0005351575367328609,0.002000176822387914,0.018006740421362022,0.003117602680607224,0.0030756024178825586,0.059249456206870874,0.021045291750136627,0.04061881859256396
neuron_455_count,0.06431390952793568,0.8032496691147988,0.014081522012660004,0.02272975052975508,0.020086461991971297,0.0018095682774066698,0.0007317463405819135,0.07094404269655202,0.01654441289795243,0.04241569437951845
neuron_456_count,0.05015597559225837,0.7516892436718351,0.008394694526237305,0.016195423899687096,0.024330086288897865,0.013251790993746154,0.015053520405964728,0.01677316012551519,0.03485732052438112,0.03428561510518818
neuron_457_count,0.06515679206063574,0.7288788806723898,0.025643477413914914,0.033638418421175396,0.025684383786937784,0.0024941141082001697,0.002575635270460383,0.0792631874279814,0.0209465602311395,0.03177307915911253
neuron_458_count,0.06923374786158307,0.6974881062353835,0.011395527691555763,0.01654022337908867,0.030957171436174033,0.00742176176043324,0.009786877205762767,0.05945663337348337,0.032835081825103855,0.05526621623384485
neuron_459_count,0.0013475298138177702,0.2838750282580007,0.005501318048301736,0.0009068409059553801,0.0430016486745798,0.005980792848998814,0.029295974226167226,0.0033644070663497623,0.005805798127241815,0.06098758758312246
neuron_460_count,0.02578443480575547,0.6301350759626627,0.0039421256905522,0.0015170964208322466,0.02929839213647245,0.01270657820088699,0.02175483745274505,0.02455911376889637,0.02723776283084209,0.07867346581339245
neuron_461_count,0.0038028667980426548,0.14957397632139463,0.018356384319336894,0.002715365629295476,0.03902087156176669,0.0046474384098585675,0.008787111089697014,0.013315196948206098,0.0026956285853231704,0.07575767462400051
neuron_462_count,0.0002128223650472126,0.3588255888724803,0.034654791113115035,0.005099200205267874,0.07431208788944245,0.009441347180016567,0.02055910569804982,0.02836006990102527,0.009016010384803916,0.1016197367319393
neuron_463_count,0.01287627082420402,0.1987382057765965,0.0015098972171960837,0.0013685923516411624,0.034608034492933926,0.002017655744422111,0.014263581598477112,0.0038216944458553115,0.0026641265472179473,0.06245352075415511
neuron_464_count,0.003646586730061678,0.17365435079503536,0.0028955651594165417,0.0006878972961098903,0.04348215427819984,0.002164764358186501,0.011154175779126543,0.013237426304903294,0.0018114131416511574,0.0489146571514619
neuron_465_count,0.010286687821130916,0.1389569124574682,0.00674212176430658,0.0001145084559219297,0.036114471266902676,0.0012338310671153319,0.01236173593999084,0.010593292908766185,0.0012587704904064058,0.05308948689581586
neuron_466_count,0.002346672602953487,0.3746963600612539,0.009662605963135014,0.02977544671576847,0.006374041049865643,0.0007207687694930818,0.016802623344700507,0.0046864902550800315,0.014621712843149476,0.048332977615205774
neuron_467_count,0.029235431639930046,0.02866651339348365,0.011300536784925493,0.01555806841395433,0.06371533875486159,0.000765895278204462,0.0034926429779297344,0.00382390696868979,0.0017393399948189454,0.04063618522353661
neuron_468_count,0.0009184056690324759,0.2432562765789824,0.005690396121367548,2.8113266555525448e-05,0.012398580594064859,0.003074771238304963,0.01929268624334045,0.010490149935253587,0.01081095928765121,0.06417028538504876
neuron_469_count,0.0405840911965684,0.015616116228020371,0.022431449095898198,0.02891277307253122,0.12726909347207577,0.0027044291747083497,0.0017656730037498326,0.021772237671435435,0.0050810031962681135,0.04353117767594074
neuron_470_count,0.009167403108890013,0.07246687224938762,0.01831016561203723,0.016076219724182182,0.06366546942816943,0.002265536164895961,0.0070004279217110235,0.014302809062584444,9.512122086505724e-05,0.06932446799545537
neuron_471_count,0.028737874834154964,0.05841840870779309,0.02874729658497696,0.028652099461811353,0.14500961916643962,0.005944697831112563,0.0033429382351902216,0.07620110494317117,0.0010436213349714557,0.06170234435213416
neuron_472_count,0.015133026209589895,0.02879059238717528,0.05717169518059212,0.053773071460644944,0.10798574851938646,0.0004119830706965431,0.006973800553417821,0.0461838256926735,0.0022999040924732914,0.08332265489649593
neuron_473_count,0.02454186308645806,0.015777708692974242,0.04050808159298824,0.026038616401476866,0.08378765682911954,0.00048745460309254987,0.005181497725047238,0.027679904913250786,0.002017930315033563,0.06533349805301672
neuron_474_count,0.05943299467415972,0.020305965775572497,0.04057949561797214,0.04827602368007991,0.17140805367589054,0.0027669058639124694,0.001969163324868149,0.03203793066613814,0.012212819730322497,0.03980538254342783
neuron_475_count,0.06416782892296788,0.030146839334825967,0.04002665897709183,0.03552329962635549,0.1599525614991738,0.010485348607019912,0.0029001495112857996,0.02806041000976983,0.00942088588441331,0.04086368791276106
neuron_476_count,0.05207357718436806,0.042833898358715955,0.03668132791102584,0.0461733838667544,0.12811987973611708,0.006833111224485516,0.0012606169178129359,0.014436574001060881,0.010542372270599176,0.025834833788812933
neuron_477_count,0.04293370210064191,0.014655529163926935,0.024911760226205247,0.028383207865147045,0.16701518042468816,0.007169138609487279,0.005205836008369741,0.013510467944025908,0.016616435188153533,0.026096060556087753
neuron_478_count,0.05093840243608891,0.0033624613212718275,0.04211697409694412,0.029823005358171603,0.1057648109044679,0.004062279736453213,0.013382867479713886,0.023681118621808758,0.006384443494921878,0.04615384718659822
neuron_479_count,0.061341692087644645,0.004207625349858066,0.017669153793122026,0.04242657859530623,0.23088315048728975,0.01600142625649041,0.0010445998251654084,0.019004520415242435,0.027590042435259615,0.015003540701865242
neuron_480_count,0.07448532550443387,0.021657375642594998,0.04355488263045759,0.04540497339294364,0.17092416587365744,0.017280590560055542,0.007532669505744591,0.06564755930204093,0.01629297935673224,0.03255359373707996
neuron_481_count,0.05783636554279109,0.010457356613312367,0.046119015471054514,0.057883113881251474,0.1573889863697458,0.01009759110210283,0.015019387549235125,0.03560499337092239,0.011461612255769735,0.049024128901438396
neuron_482_count,0.07819279143130692,0.029206725075814885,0.03799126674786982,0.046565508832310254,0.14886369088015608,0.014848482099246246,0.0046240388543074135,0.031415476042209095,0.009870279322545042,0.03322150657536638
neuron_483_count,0.08352476687643035,0.010661825849446374,0.0513008543676747,0.04639237646135616,0.12533801012579,0.018857756633541015,0.010977913953373053,0.05426613566299876,0.00944161367196436,0.04873849026626026
neuron_484_count,0.0749305998493702,0.017826742221310338,0.030060142552490177,0.039624684024085755,0.17810386752656673,0.019450315519656633,0.008507989570861928,0.04371106680259776,0.019879369237172095,0.030127880879205857
neuron_485_count,0.0859991064053944,0.015965535489174953,0.03640693075767046,0.05503605010563009,0.21619308916177862,0.019806741027757993,0.0010203358329476143,0.0853083219536751,0.03369269731063544,0.046638344863561054
